timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:13:59,lombar,16600,-648,-1836,-16,-318,405,1218069
2026-05-19 20:13:59,esterno,2864,14848,4836,-159,-194,-128,560636
2026-05-19 20:13:59,lombar,16536,-612,-1768,-1,-309,498,1218091
2026-05-19 20:13:59,esterno,2920,14880,4892,-211,-77,-63,560658
2026-05-19 20:13:59,lombar,16628,-516,-1720,24,-292,560,1218113
2026-05-19 20:13:59,esterno,2996,14936,4712,-213,-7,-63,560680
2026-05-19 20:13:59,lombar,16628,-524,-1832,-78,-286,615,1218135
2026-05-19 20:13:59,esterno,3012,14628,4668,-88,59,-107,560702
2026-05-19 20:13:59,lombar,16532,-676,-1692,-228,-191,540,1218157
2026-05-19 20:13:59,esterno,3180,14684,4664,-53,220,-152,560724
2026-05-19 20:13:59,lombar,16496,-720,-1788,-197,-217,494,1218179
2026-05-19 20:13:59,esterno,2964,14712,4680,-27,343,-273,560746
2026-05-19 20:13:59,lombar,16516,-600,-1852,-114,-227,521,1218201
2026-05-19 20:13:59,esterno,2916,14780,4884,-20,306,-384,560768
2026-05-19 20:13:59,lombar,16576,-852,-1960,-11,-306,527,1218223
2026-05-19 20:13:59,esterno,2788,14764,4812,185,406,-378,560790
2026-05-19 20:13:59,lombar,16712,-760,-1816,67,-293,461,1218245
2026-05-19 20:13:59,esterno,2608,14724,5552,276,317,-466,560812
2026-05-19 20:13:59,lombar,16736,-476,-2080,171,-138,460,1218267
2026-05-19 20:13:59,esterno,2704,15156,5468,28,-150,-262,560834
2026-05-19 20:13:59,lombar,16480,-616,-1936,27,-8,390,1218289
2026-05-19 20:13:59,esterno,2224,14936,4756,202,-217,-143,560856
2026-05-19 20:13:59,lombar,16700,-616,-1876,-9,141,420,1218311
2026-05-19 20:13:59,esterno,2664,15036,5148,227,-177,-207,560878
2026-05-19 20:13:59,lombar,16600,-756,-1704,-14,115,362,1218333
2026-05-19 20:13:59,esterno,2960,15100,4624,223,-123,-218,560900
2026-05-19 20:13:59,lombar,16756,-580,-1620,-38,72,312,1218355
2026-05-19 20:13:59,esterno,2720,15028,4692,32,-385,-170,560922
2026-05-19 20:13:59,lombar,16488,-440,-1492,-307,3,317,1218377
2026-05-19 20:13:59,esterno,2772,15036,4732,-119,-536,-75,560944
2026-05-19 20:13:59,lombar,16500,-392,-1464,-563,-34,311,1218399
2026-05-19 20:13:59,esterno,3260,14932,4416,-182,-383,-84,560966
2026-05-19 20:13:59,lombar,16480,-804,-1704,-474,-148,234,1218421
2026-05-19 20:13:59,esterno,2920,14924,4560,-100,-415,-69,560988
2026-05-19 20:13:59,lombar,16536,-612,-1656,-364,-178,350,1218443
2026-05-19 20:13:59,esterno,2580,14896,4668,-86,-462,-17,561010
2026-05-19 20:13:59,lombar,16464,-536,-1476,-430,-211,453,1218465
2026-05-19 20:13:59,esterno,2772,14936,4676,-154,-413,-57,561032
2026-05-19 20:13:59,lombar,16580,-484,-1768,-568,-277,415,1218487
2026-05-19 20:13:59,esterno,2752,14924,4760,-263,-380,-16,561054
2026-05-19 20:13:59,lombar,16480,-696,-1740,-600,-295,371,1218509
2026-05-19 20:13:59,esterno,2632,14792,4696,-227,-329,4,561076
2026-05-19 20:13:59,lombar,16556,-884,-1872,-515,-293,357,1218531
2026-05-19 20:13:59,esterno,2828,15104,4768,-128,-367,-31,561098
2026-05-19 20:13:59,lombar,16556,-1000,-1884,-132,-389,358,1218553
2026-05-19 20:13:59,esterno,2696,15012,4792,-207,-227,-32,561120
2026-05-19 20:13:59,lombar,16672,-800,-1920,78,-353,397,1218575
2026-05-19 20:13:59,esterno,2912,15012,4748,-239,-368,-127,561142
2026-05-19 20:13:59,lombar,16604,-536,-1648,20,-304,290,1218597
2026-05-19 20:13:59,esterno,3040,14976,4684,-278,-288,-31,561164
2026-05-19 20:13:59,lombar,16544,-736,-1848,23,-335,415,1218619
2026-05-19 20:13:59,esterno,2928,14964,4768,-282,-260,120,561186
2026-05-19 20:13:59,lombar,16480,-712,-1496,143,-344,431,1218641
2026-05-19 20:13:59,esterno,2580,14880,5076,-299,-151,194,561208
2026-05-19 20:13:59,lombar,16596,-748,-1400,67,-252,373,1218663
2026-05-19 20:13:59,esterno,2896,14864,4548,-198,-54,41,561230
2026-05-19 20:13:59,lombar,16536,-760,-1496,78,-208,253,1218685
2026-05-19 20:13:59,esterno,2776,14928,4528,-41,0,44,561252
2026-05-19 20:13:59,lombar,16564,-580,-1540,115,-249,353,1218707
2026-05-19 20:13:59,esterno,2888,14860,4564,-128,57,120,561274
2026-05-19 20:13:59,lombar,16620,-700,-1508,73,-305,345,1218729
2026-05-19 20:13:59,esterno,2888,14784,4620,-73,153,119,561296
