timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 19:59:59,lombar,16816,324,1540,-43,-467,182,377977
2026-05-19 19:59:59,esterno,1708,15624,2400,195,-365,-107,81958
2026-05-19 19:59:59,esterno,1896,15752,2608,197,-755,-116,81980
2026-05-19 19:59:59,lombar,16760,92,1472,-303,-337,128,377999
2026-05-19 19:59:59,esterno,1996,15744,2340,24,-983,-29,82002
2026-05-19 19:59:59,lombar,16832,148,1416,-269,-16,7,378021
2026-05-19 19:59:59,esterno,2552,15728,2028,-251,-864,2,82024
2026-05-19 19:59:59,lombar,16856,120,1432,-192,117,6,378043
2026-05-19 19:59:59,esterno,2748,15712,2224,-371,-569,56,82046
2026-05-19 19:59:59,lombar,16804,116,1528,-106,68,56,378065
2026-05-19 19:59:59,esterno,2672,15700,1828,-192,-265,127,82068
2026-05-19 19:59:59,lombar,16788,-32,1768,-19,149,147,378087
2026-05-19 19:59:59,esterno,2388,15624,2180,-68,-207,237,82090
2026-05-19 19:59:59,lombar,16868,8,1720,150,411,119,378109
2026-05-19 19:59:59,esterno,2224,15604,2032,-33,-218,275,82112
2026-05-19 19:59:59,lombar,16692,-116,1808,243,443,87,378131
2026-05-19 19:59:59,esterno,2372,15620,2012,-190,2,271,82134
2026-05-19 19:59:59,lombar,16696,132,1748,151,434,209,378153
2026-05-19 19:59:59,esterno,2616,15460,1740,-233,209,152,82156
2026-05-19 19:59:59,lombar,16780,76,1876,180,407,229,378175
2026-05-19 19:59:59,esterno,2824,15164,1716,-38,507,151,82178
2026-05-19 19:59:59,lombar,16640,-16,1624,242,624,31,378197
2026-05-19 19:59:59,esterno,2892,15440,1956,-13,465,375,82200
2026-05-19 19:59:59,lombar,16724,160,1960,509,867,38,378219
2026-05-19 19:59:59,esterno,2264,15292,1708,9,33,483,82222
2026-05-19 19:59:59,lombar,16892,252,2328,640,667,115,378241
2026-05-19 19:59:59,esterno,1360,15364,1748,219,-130,392,82244
2026-05-19 19:59:59,lombar,16932,572,2532,525,731,279,378263
2026-05-19 19:59:59,esterno,1488,15872,1932,513,-1062,482,82266
2026-05-19 19:59:59,lombar,16624,660,2372,241,706,140,378285
2026-05-19 19:59:59,esterno,1520,15668,1512,181,-1627,413,82288
2026-05-19 19:59:59,lombar,16368,660,2420,-168,628,38,378307
2026-05-19 19:59:59,esterno,2260,15468,1464,419,-1443,96,82310
2026-05-19 19:59:59,lombar,16556,540,2672,-300,469,60,378329
2026-05-19 19:59:59,lombar,16704,472,2340,-409,385,135,378351
2026-05-19 19:59:59,esterno,2728,15884,1524,635,-1245,80,82332
2026-05-19 19:59:59,esterno,3052,16080,1644,483,-870,203,82354
2026-05-19 19:59:59,lombar,16604,140,2184,-385,398,23,378373
2026-05-19 19:59:59,esterno,3176,15924,1256,143,-204,206,82376
2026-05-19 19:59:59,lombar,16492,200,2520,-299,161,179,378395
2026-05-19 19:59:59,esterno,3200,15580,1304,194,426,152,82398
2026-05-19 19:59:59,lombar,16544,-124,2328,-157,-3,216,378417
2026-05-19 19:59:59,esterno,3028,15396,980,221,1106,360,82420
2026-05-19 19:59:59,lombar,16632,-156,2412,226,11,208,378439
2026-05-19 19:59:59,esterno,2596,15364,1028,212,1736,535,82442
2026-05-19 19:59:59,lombar,16736,20,2512,499,9,349,378461
2026-05-19 19:59:59,esterno,2728,15664,1716,241,1915,499,82464
2026-05-19 19:59:59,lombar,16948,260,2300,637,-43,344,378483
2026-05-19 19:59:59,esterno,3244,16260,1768,627,1680,657,82486
2026-05-19 19:59:59,lombar,16696,584,2084,806,93,387,378505
2026-05-19 19:59:59,esterno,2612,16388,2236,569,1386,989,82508
2026-05-19 19:59:59,lombar,16728,552,2176,728,-130,351,378527
2026-05-19 19:59:59,esterno,1728,16124,1732,221,1332,1021,82530
2026-05-19 19:59:59,lombar,16692,328,2232,539,-421,213,378549
2026-05-19 19:59:59,esterno,2088,15980,1868,-151,754,723,82552
2026-05-19 19:59:59,lombar,16576,324,2588,539,-626,135,378571
2026-05-19 19:59:59,esterno,2820,15492,1664,-15,883,750,82574
2026-05-19 19:59:59,lombar,16468,468,2276,544,-564,163,378593
2026-05-19 19:59:59,esterno,2792,15284,1872,-60,674,844,82596
2026-05-19 19:59:59,lombar,16544,384,2468,390,-581,115,378615
2026-05-19 19:59:59,esterno,2392,15244,1816,171,452,871,82618
2026-05-19 19:59:59,lombar,16728,388,2256,343,-536,54,378637
2026-05-19 19:59:59,esterno,2496,15396,1836,270,295,674,82640
2026-05-19 19:59:59,lombar,16832,368,2144,350,-409,113,378659
2026-05-19 19:59:59,esterno,2876,15884,2036,217,14,348,82662
2026-05-19 19:59:59,lombar,16820,608,2400,187,-314,213,378681
2026-05-19 19:59:59,esterno,2820,15700,2164,245,-154,68,82684
2026-05-19 19:59:59,lombar,16796,656,2248,50,-323,280,378703
2026-05-19 19:59:59,esterno,2356,15412,1884,284,-458,0,82706
2026-05-19 19:59:59,lombar,16612,564,2136,-42,-242,270,378725
2026-05-19 19:59:59,esterno,2344,15568,2080,315,-790,-103,82728
2026-05-19 19:59:59,lombar,16688,800,2284,-296,-370,247,378747
2026-05-19 19:59:59,esterno,2856,15636,2076,173,-1002,-229,82750
2026-05-19 19:59:59,lombar,16820,712,2168,-530,-258,241,378769
2026-05-19 19:59:59,esterno,2860,15712,1712,92,-1231,-349,82772
2026-05-19 19:59:59,lombar,16744,652,1828,-643,-185,308,378791
2026-05-19 19:59:59,esterno,2976,15652,1584,-44,-1250,-322,82794
2026-05-19 19:59:59,lombar,16856,576,2012,-819,-127,350,378813
2026-05-19 19:59:59,esterno,3116,15572,1500,-116,-1226,-221,82816
2026-05-19 19:59:59,lombar,16800,368,2264,-807,-225,370,378835
2026-05-19 19:59:59,esterno,3116,15652,1536,-109,-1060,-49,82838
2026-05-19 19:59:59,lombar,16800,152,2288,-584,-205,270,378857
2026-05-19 19:59:59,esterno,3260,15440,1004,61,-722,-57,82860
2026-05-19 19:59:59,lombar,16596,-44,2308,-337,-138,233,378879
2026-05-19 19:59:59,esterno,3024,15216,596,267,82,-192,82882
2026-05-19 19:59:59,lombar,16608,136,2704,57,96,317,378901
2026-05-19 19:59:59,esterno,3296,15436,1376,341,-38,-179,82904
2026-05-19 19:59:59,lombar,16620,100,2660,311,203,387,378923
2026-05-19 20:00:00,esterno,3428,15792,1152,336,233,108,82926
2026-05-19 20:00:00,lombar,16660,200,2536,494,337,342,378945
2026-05-19 20:00:00,lombar,16680,432,2508,655,300,338,378967
2026-05-19 20:00:00,esterno,3128,15696,888,432,414,210,82948
2026-05-19 20:00:00,esterno,2636,15716,1100,502,878,206,82970
2026-05-19 20:00:00,lombar,16664,480,2364,641,183,387,378989
2026-05-19 20:00:00,esterno,2780,15884,1348,515,908,131,82992
2026-05-19 20:00:00,lombar,16648,524,2364,596,145,288,379011
2026-05-19 20:00:00,esterno,2828,15876,1228,464,1040,187,83014
2026-05-19 20:00:00,lombar,16736,600,2356,527,116,357,379033
2026-05-19 20:00:00,esterno,2648,15848,1408,397,920,164,83036
2026-05-19 20:00:00,lombar,16516,376,2296,485,83,322,379055
2026-05-19 20:00:00,esterno,2772,15928,1484,244,914,106,83058
2026-05-19 20:00:00,lombar,16692,508,2384,338,69,266,379077
2026-05-19 20:00:00,lombar,16736,444,2548,267,-16,371,379099
2026-05-19 20:00:00,esterno,2876,15932,1344,157,867,102,83080
2026-05-19 20:00:00,esterno,2776,15876,1380,140,909,73,83102
2026-05-19 20:00:00,lombar,16684,572,2392,131,-96,373,379121
2026-05-19 20:00:00,esterno,2660,15800,1512,53,647,77,83124
2026-05-19 20:00:00,lombar,16588,412,2512,78,8,387,379143
2026-05-19 20:00:00,esterno,2628,15732,1176,-19,667,-19,83146
2026-05-19 20:00:00,lombar,16716,272,2640,-30,-10,337,379165
2026-05-19 20:00:00,esterno,2412,15652,1016,-29,507,-150,83168
2026-05-19 20:00:00,lombar,16732,312,2676,-117,-19,368,379187
2026-05-19 20:00:00,esterno,2464,15804,1252,-179,314,-255,83190
2026-05-19 20:00:00,lombar,16620,252,2648,-61,37,351,379209
