timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:07:58,esterno,1636,15752,-3020,-72,434,95,200496
2026-05-19 20:07:58,esterno,1976,15764,-2568,5,460,110,200518
2026-05-19 20:07:58,lombar,16848,116,960,138,-354,214,857951
2026-05-19 20:07:59,esterno,1676,16020,-2348,164,503,72,200540
2026-05-19 20:07:59,lombar,16824,88,1024,49,-243,326,857973
2026-05-19 20:07:59,esterno,1620,16160,-2308,67,549,36,200562
2026-05-19 20:07:59,lombar,16704,160,1008,107,-404,326,857995
2026-05-19 20:07:59,esterno,1724,16056,-2448,-66,408,130,200584
2026-05-19 20:07:59,lombar,16700,112,1104,176,-314,287,858017
2026-05-19 20:07:59,esterno,1532,15748,-2700,-115,240,276,200606
2026-05-19 20:07:59,lombar,16812,56,1140,204,-267,226,858039
2026-05-19 20:07:59,lombar,16800,136,1028,91,-353,260,858061
2026-05-19 20:07:59,esterno,1452,15760,-2524,-16,146,339,200628
2026-05-19 20:07:59,lombar,16524,212,1176,-34,-364,318,858083
2026-05-19 20:07:59,esterno,1548,15692,-2344,-32,30,242,200650
2026-05-19 20:07:59,lombar,16776,156,1096,19,-483,234,858105
2026-05-19 20:07:59,esterno,1788,15920,-2812,-123,130,176,200672
2026-05-19 20:07:59,lombar,16848,-20,1292,6,-309,248,858127
2026-05-19 20:07:59,esterno,1900,15780,-2504,-238,169,211,200694
2026-05-19 20:07:59,lombar,16688,-72,1040,109,-261,181,858149
2026-05-19 20:07:59,esterno,1828,15644,-2984,-162,388,291,200716
2026-05-19 20:07:59,lombar,16748,84,1056,228,-275,155,858171
2026-05-19 20:07:59,esterno,2060,15672,-2696,-23,261,275,200738
2026-05-19 20:07:59,esterno,1864,15736,-2696,14,401,113,200760
2026-05-19 20:07:59,lombar,16796,360,1184,182,-251,248,858193
2026-05-19 20:07:59,esterno,1700,15988,-2392,-51,258,178,200782
2026-05-19 20:07:59,lombar,16724,400,932,88,-304,206,858215
2026-05-19 20:07:59,esterno,1832,15936,-2516,-1,-10,353,200804
2026-05-19 20:07:59,lombar,16756,356,1048,71,-346,178,858237
2026-05-19 20:07:59,esterno,1892,15944,-2516,-12,-45,374,200826
2026-05-19 20:07:59,lombar,16784,280,1096,141,-269,112,858259
2026-05-19 20:07:59,esterno,2028,15744,-2648,-119,-29,321,200848
2026-05-19 20:07:59,lombar,16688,284,1196,131,-300,326,858281
2026-05-19 20:07:59,lombar,16752,348,1004,125,-316,309,858303
2026-05-19 20:07:59,esterno,1832,15644,-2676,-131,31,151,200870
2026-05-19 20:07:59,lombar,16788,364,1072,45,-187,286,858325
2026-05-19 20:07:59,esterno,1888,15808,-2428,-53,-11,140,200892
2026-05-19 20:07:59,esterno,1952,15928,-2424,-40,-57,211,200914
2026-05-19 20:07:59,lombar,16808,380,1144,16,-216,303,858347
2026-05-19 20:07:59,esterno,1928,15936,-2684,-19,-120,244,200936
2026-05-19 20:07:59,lombar,16756,240,940,-23,-209,293,858369
2026-05-19 20:07:59,esterno,1868,15744,-2772,-47,-199,169,200958
2026-05-19 20:07:59,lombar,16776,332,1052,-44,-273,310,858391
2026-05-19 20:07:59,esterno,2016,15676,-2812,-122,-107,178,200980
2026-05-19 20:07:59,lombar,16852,112,1088,-57,-250,314,858413
2026-05-19 20:07:59,lombar,16812,140,940,46,-262,247,858435
2026-05-19 20:07:59,esterno,1984,15652,-2756,-141,61,143,201002
2026-05-19 20:07:59,lombar,16788,120,1024,109,-216,262,858457
2026-05-19 20:07:59,esterno,1948,15636,-2604,-175,204,123,201024
2026-05-19 20:07:59,esterno,1928,15936,-2584,-140,155,54,201046
2026-05-19 20:07:59,lombar,16800,260,1192,137,-158,296,858479
2026-05-19 20:07:59,esterno,1760,15920,-2812,-10,249,12,201068
2026-05-19 20:07:59,lombar,16736,336,1056,131,-200,280,858501
2026-05-19 20:07:59,esterno,1708,15828,-2564,-176,-1,28,201090
2026-05-19 20:07:59,lombar,16696,256,1076,85,-160,331,858523
2026-05-19 20:07:59,lombar,16720,228,1136,42,-219,214,858545
2026-05-19 20:07:59,esterno,2072,15692,-2536,-307,-632,249,201112
2026-05-19 20:07:59,esterno,2112,15656,-3084,-100,-16,127,201134
2026-05-19 20:07:59,lombar,16848,240,968,81,-211,331,858567
2026-05-19 20:07:59,lombar,16796,336,1012,90,-110,311,858589
2026-05-19 20:07:59,esterno,2072,15744,-3192,-242,425,-70,201156
2026-05-19 20:07:59,esterno,2128,15736,-2584,-185,449,-86,201178
2026-05-19 20:07:59,lombar,16864,208,964,171,-158,244,858611
2026-05-19 20:07:59,lombar,16724,248,1088,136,-185,344,858633
2026-05-19 20:07:59,esterno,2096,16060,-2148,-31,387,-54,201200
2026-05-19 20:07:59,esterno,1888,16144,-2540,-263,379,0,201222
2026-05-19 20:07:59,lombar,16660,276,812,100,-164,347,858655
2026-05-19 20:07:59,esterno,1620,15920,-2852,-507,383,79,201244
2026-05-19 20:07:59,lombar,16784,228,1072,118,-184,181,858677
2026-05-19 20:07:59,esterno,1752,15832,-2760,-484,181,173,201266
2026-05-19 20:07:59,lombar,16760,356,1040,34,-112,296,858699
