timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:12:21,esterno,2364,10948,10444,-93,646,-122,463176
2026-05-19 20:12:21,lombar,8128,240,-13752,127,-409,278,1120631
2026-05-19 20:12:21,esterno,2708,11084,11860,-344,-156,-113,463198
2026-05-19 20:12:21,lombar,8084,292,-13956,162,-381,330,1120653
2026-05-19 20:12:21,esterno,2660,10996,10764,-184,-126,-118,463220
2026-05-19 20:12:21,lombar,8100,380,-14036,138,-291,347,1120675
2026-05-19 20:12:21,esterno,2668,11348,11004,-97,-73,11,463242
2026-05-19 20:12:21,lombar,8088,340,-14104,39,-287,407,1120697
2026-05-19 20:12:21,esterno,2784,11308,11256,17,147,80,463264
2026-05-19 20:12:21,lombar,8200,392,-14212,73,-218,433,1120719
2026-05-19 20:12:21,esterno,2728,11320,11020,81,426,149,463286
2026-05-19 20:12:21,lombar,8156,368,-14120,25,-150,476,1120741
2026-05-19 20:12:21,esterno,2624,11240,11140,-64,390,105,463308
2026-05-19 20:12:21,lombar,8092,200,-14076,54,-94,443,1120763
2026-05-19 20:12:21,esterno,2584,11096,11004,37,228,74,463330
2026-05-19 20:12:21,lombar,8064,68,-13884,28,-134,455,1120785
2026-05-19 20:12:21,esterno,2512,11072,10888,70,242,134,463352
2026-05-19 20:12:21,lombar,8084,196,-13800,33,-172,425,1120807
2026-05-19 20:12:21,esterno,2640,11164,10868,-114,255,239,463374
2026-05-19 20:12:21,lombar,8204,116,-13736,58,-192,378,1120829
2026-05-19 20:12:21,esterno,2620,11156,10684,-152,253,200,463396
2026-05-19 20:12:21,lombar,8208,172,-13980,62,-287,317,1120851
2026-05-19 20:12:21,esterno,2744,11192,10824,-138,276,51,463418
2026-05-19 20:12:21,lombar,8220,204,-13972,131,-321,297,1120873
2026-05-19 20:12:21,esterno,2736,11536,10836,-130,307,24,463440
2026-05-19 20:12:21,lombar,8176,236,-13984,201,-296,271,1120895
2026-05-19 20:12:21,esterno,2648,11424,11168,-273,219,86,463462
2026-05-19 20:12:21,lombar,8112,304,-13872,186,-322,275,1120917
2026-05-19 20:12:21,esterno,2520,11300,10856,-222,239,100,463484
2026-05-19 20:12:21,lombar,8196,260,-13912,192,-266,338,1120939
2026-05-19 20:12:21,esterno,2892,11168,11124,-180,252,82,463506
2026-05-19 20:12:21,lombar,8260,328,-14008,120,-258,411,1120961
2026-05-19 20:12:22,esterno,2716,11336,11108,-88,303,53,463528
2026-05-19 20:12:22,lombar,8108,256,-14084,48,-229,407,1120983
2026-05-19 20:12:22,esterno,2692,11436,11236,-169,81,169,463550
2026-05-19 20:12:22,lombar,8084,264,-14036,90,-123,428,1121005
2026-05-19 20:12:22,esterno,2632,11316,11208,-265,31,233,463572
2026-05-19 20:12:22,lombar,8096,176,-14132,153,-120,380,1121027
2026-05-19 20:12:22,esterno,2804,11104,11132,-300,93,141,463594
2026-05-19 20:12:22,lombar,8120,220,-13796,162,-84,429,1121049
2026-05-19 20:12:22,esterno,2764,11112,10920,-253,166,67,463616
2026-05-19 20:12:22,lombar,8128,260,-13864,79,-117,418,1121071
2026-05-19 20:12:22,esterno,2648,11140,10936,-233,231,111,463638
2026-05-19 20:12:22,lombar,8176,228,-13900,162,-117,441,1121093
2026-05-19 20:12:22,esterno,2732,11188,11224,-268,127,79,463660
2026-05-19 20:12:22,lombar,8168,244,-13916,207,-148,392,1121115
2026-05-19 20:12:22,esterno,2756,11216,10856,-253,70,102,463682
2026-05-19 20:12:22,lombar,8308,176,-13932,196,-138,415,1121137
2026-05-19 20:12:22,esterno,2640,11140,10808,-236,107,57,463704
2026-05-19 20:12:22,lombar,8248,200,-13980,163,-188,426,1121159
2026-05-19 20:12:22,esterno,2688,11100,10736,-173,156,7,463726
2026-05-19 20:12:22,lombar,8144,116,-13772,114,-196,377,1121181
2026-05-19 20:12:22,esterno,2548,11244,10688,-162,113,73,463748
2026-05-19 20:12:22,lombar,8240,128,-13820,182,-166,407,1121203
2026-05-19 20:12:22,esterno,2684,11192,10928,-180,105,146,463770
2026-05-19 20:12:22,lombar,8128,148,-13964,182,-203,406,1121225
2026-05-19 20:12:22,esterno,2600,11104,10832,69,537,38,463792
2026-05-19 20:12:22,lombar,8148,176,-13856,130,-244,352,1121247
2026-05-19 20:12:22,esterno,2940,11224,11476,-113,-89,74,463814
2026-05-19 20:12:22,lombar,8188,144,-13912,248,-224,396,1121269
2026-05-19 20:12:22,esterno,2724,11092,10692,-240,-246,147,463836
2026-05-19 20:12:22,lombar,8180,184,-14120,146,-232,410,1121291
2026-05-19 20:12:22,esterno,2660,11040,10824,-126,-244,116,463858
2026-05-19 20:12:22,lombar,8276,72,-13972,157,-191,400,1121313
2026-05-19 20:12:22,esterno,2648,10960,10728,51,234,84,463880
2026-05-19 20:12:22,lombar,8308,200,-14044,218,-180,424,1121335
2026-05-19 20:12:22,esterno,2696,11336,10908,-12,432,59,463902
2026-05-19 20:12:22,lombar,8252,188,-14076,87,-185,501,1121357
2026-05-19 20:12:22,esterno,2716,11200,10988,-247,223,77,463924
2026-05-19 20:12:22,lombar,8104,92,-14036,85,-182,351,1121379
2026-05-19 20:12:22,esterno,2660,11024,10988,-128,101,86,463946
2026-05-19 20:12:22,lombar,8060,96,-13932,92,-181,337,1121401
2026-05-19 20:12:22,esterno,2624,10784,10908,-1,134,131,463968
2026-05-19 20:12:22,lombar,8172,204,-13808,57,-215,379,1121423
2026-05-19 20:12:22,esterno,2596,10892,10876,-11,-46,191,463990
2026-05-19 20:12:22,lombar,8260,76,-13744,-65,-320,368,1121445
2026-05-19 20:12:22,esterno,2784,10872,10728,-192,21,104,464012
2026-05-19 20:12:22,lombar,8244,8,-13940,32,-302,290,1121467
2026-05-19 20:12:22,esterno,2736,11028,10672,-294,-23,-12,464034
