timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:16:52,lombar,16600,-620,-1888,-608,-332,622,1391341
2026-05-19 20:16:52,esterno,424,15716,-1872,-563,-984,89,733908
2026-05-19 20:16:52,lombar,16644,-544,-2020,-705,-505,613,1391363
2026-05-19 20:16:52,esterno,260,15724,-2044,-675,-861,138,733930
2026-05-19 20:16:52,lombar,16488,-564,-2100,-739,-420,625,1391385
2026-05-19 20:16:52,esterno,124,15756,-1696,-461,-921,203,733952
2026-05-19 20:16:52,lombar,16600,-468,-2044,-569,-74,499,1391407
2026-05-19 20:16:52,esterno,320,15680,-1856,-320,-1109,23,733974
2026-05-19 20:16:52,lombar,16784,-368,-1832,-397,-207,463,1391429
2026-05-19 20:16:52,esterno,736,15600,-1624,-101,-1212,-96,733996
2026-05-19 20:16:52,lombar,16760,-352,-2212,-500,-119,635,1391451
2026-05-19 20:16:52,esterno,536,15892,-1676,-15,-1201,-229,734018
2026-05-19 20:16:52,lombar,16680,-240,-2172,-833,146,688,1391473
2026-05-19 20:16:52,esterno,336,16112,-1600,54,-1648,-112,734040
2026-05-19 20:16:52,lombar,16728,-180,-2012,-1162,60,557,1391495
2026-05-19 20:16:52,esterno,324,16012,-1552,298,-1904,34,734062
2026-05-19 20:16:52,lombar,16604,-284,-2136,-1333,-6,497,1391517
2026-05-19 20:16:52,esterno,520,15960,-1564,127,-2047,14,734084
2026-05-19 20:16:52,lombar,16604,-448,-2224,-1549,369,514,1391539
2026-05-19 20:16:52,esterno,828,16172,-1824,-138,-1988,1,734106
2026-05-19 20:16:52,lombar,16644,-624,-2044,-1711,358,626,1391561
2026-05-19 20:16:52,esterno,984,16168,-1912,-79,-1746,48,734128
2026-05-19 20:16:52,lombar,16612,-604,-2004,-1705,60,678,1391583
2026-05-19 20:16:52,esterno,964,15912,-2116,53,-1462,-51,734150
2026-05-19 20:16:52,lombar,16536,-692,-1832,-1685,-94,621,1391605
2026-05-19 20:16:52,esterno,584,15600,-2188,173,-1231,-281,734172
2026-05-19 20:16:52,lombar,16760,-844,-1624,-1657,-233,624,1391627
2026-05-19 20:16:52,esterno,72,15684,-2004,329,-1344,-543,734194
2026-05-19 20:16:52,lombar,16700,-908,-1536,-1668,-114,843,1391649
2026-05-19 20:16:52,esterno,-84,15484,-1944,297,-1414,-820,734216
2026-05-19 20:16:52,lombar,16728,-968,-1436,-1684,-57,1034,1391671
2026-05-19 20:16:52,lombar,16712,-916,-1476,-1757,-126,1150,1391693
2026-05-19 20:16:52,esterno,-184,15404,-2292,226,-1722,-1048,734238
2026-05-19 20:16:52,esterno,-320,15440,-2228,117,-1968,-1242,734260
2026-05-19 20:16:52,lombar,16520,-1024,-1368,-1544,66,1203,1391715
2026-05-19 20:16:52,esterno,-168,15464,-2188,283,-1962,-985,734282
2026-05-19 20:16:52,lombar,16604,-1148,-1844,-1537,179,1121,1391737
2026-05-19 20:16:52,esterno,240,15600,-2228,633,-1964,-718,734304
2026-05-19 20:16:52,lombar,16708,-1196,-1564,-1260,-219,1074,1391759
2026-05-19 20:16:52,esterno,536,15984,-2312,408,-1323,-726,734326
2026-05-19 20:16:52,lombar,16868,-1112,-1632,-1104,-355,930,1391781
2026-05-19 20:16:52,esterno,372,15932,-2604,453,-273,-719,734348
2026-05-19 20:16:52,lombar,16764,-1080,-1612,-1246,-53,880,1391803
2026-05-19 20:16:52,esterno,148,15988,-2568,664,-1003,-402,734370
2026-05-19 20:16:52,lombar,16632,-1120,-1580,-1103,416,569,1391825
2026-05-19 20:16:52,esterno,-396,16116,-2240,880,-895,96,734392
2026-05-19 20:16:52,lombar,16740,-1420,-1672,-684,403,359,1391847
2026-05-19 20:16:52,esterno,-580,15696,-2888,1020,-258,351,734414
2026-05-19 20:16:52,lombar,16916,-1132,-1340,-490,504,262,1391869
2026-05-19 20:16:52,esterno,-324,15468,-2496,1245,115,379,734436
2026-05-19 20:16:52,lombar,17000,-1104,-1768,-316,720,239,1391891
2026-05-19 20:16:52,esterno,184,15868,-2396,1803,254,612,734458
2026-05-19 20:16:52,lombar,16732,-1260,-1884,-77,1352,-52,1391913
2026-05-19 20:16:52,esterno,-16,16508,-1736,2020,404,995,734480
2026-05-19 20:16:52,lombar,16764,-1136,-1872,96,2137,-583,1391935
2026-05-19 20:16:52,esterno,-124,16796,-2268,1773,526,1301,734502
2026-05-19 20:16:52,lombar,16892,-996,-1564,-3,1855,-737,1391957
2026-05-19 20:16:52,esterno,0,16336,-2916,1746,863,1314,734524
2026-05-19 20:16:53,lombar,16756,-904,-1464,-237,1156,-725,1391979
2026-05-19 20:16:53,esterno,268,16192,-2812,1551,758,1436,734546
2026-05-19 20:16:53,lombar,16768,-784,-980,-112,614,-592,1392001
2026-05-19 20:16:53,esterno,656,16036,-2952,1378,618,1706,734568
2026-05-19 20:16:53,lombar,16460,-468,-1244,25,671,-478,1392023
2026-05-19 20:16:53,esterno,820,15780,-3100,1336,564,1581,734590
2026-05-19 20:16:53,lombar,16448,-84,-860,-366,686,-438,1392045
2026-05-19 20:16:53,esterno,524,15420,-2836,1226,460,1361,734612
2026-05-19 20:16:53,lombar,16368,-184,-832,-294,814,-556,1392067
2026-05-19 20:16:53,esterno,340,15244,-3024,982,272,1096,734634
2026-05-19 20:16:53,lombar,16224,-172,-736,-99,1490,-582,1392089
2026-05-19 20:16:53,esterno,416,15220,-3468,884,29,1393,734656
2026-05-19 20:16:53,lombar,16256,-268,-1024,-312,1333,-508,1392111
2026-05-19 20:16:53,esterno,188,15240,-3364,1005,-156,1219,734678
2026-05-19 20:16:53,lombar,16336,-336,-776,-487,792,-283,1392133
2026-05-19 20:16:53,esterno,312,15912,-3168,776,-495,1046,734700
2026-05-19 20:16:53,lombar,16520,-36,-744,-537,186,4,1392155
2026-05-19 20:16:53,esterno,540,16084,-3136,427,-975,1189,734722
2026-05-19 20:16:53,lombar,16556,88,-924,-836,31,77,1392177
2026-05-19 20:16:53,esterno,660,16232,-3164,212,-1207,1042,734744
2026-05-19 20:16:53,lombar,16560,-16,-1096,-1074,-114,162,1392199
2026-05-19 20:16:53,esterno,588,16224,-2880,143,-1471,971,734766
2026-05-19 20:16:53,lombar,16820,-160,-1204,-1116,-13,202,1392221
2026-05-19 20:16:53,esterno,596,16264,-2776,38,-1808,988,734788
2026-05-19 20:16:53,lombar,16884,-416,-1020,-1318,-45,321,1392243
2026-05-19 20:16:53,esterno,684,16368,-2640,-182,-1916,782,734810
2026-05-19 20:16:53,lombar,16936,-232,-1132,-1226,-174,497,1392265
2026-05-19 20:16:53,esterno,840,16080,-2508,-190,-2091,752,734832
2026-05-19 20:16:53,lombar,17000,-124,-756,-1366,-56,693,1392287
2026-05-19 20:16:53,esterno,968,15780,-2908,95,-2206,598,734854
2026-05-19 20:16:53,lombar,17044,-28,-648,-1489,214,724,1392309
2026-05-19 20:16:53,esterno,892,15676,-3076,147,-2173,370,734876
2026-05-19 20:16:53,lombar,16824,44,-464,-1616,565,697,1392331
2026-05-19 20:16:53,esterno,956,15236,-3380,234,-2144,300,734898
2026-05-19 20:16:53,lombar,16808,-292,-692,-2054,758,637,1392353
2026-05-19 20:16:53,esterno,848,15040,-3624,457,-2308,243,734920
2026-05-19 20:16:53,lombar,16764,-452,-268,-2124,908,607,1392375
2026-05-19 20:16:53,esterno,828,15124,-3644,706,-2257,130,734942
2026-05-19 20:16:53,lombar,16944,-460,-160,-2216,981,729,1392397
2026-05-19 20:16:53,esterno,900,15224,-3732,927,-2252,88,734964
2026-05-19 20:16:53,lombar,16720,-436,-212,-2055,1451,652,1392419
2026-05-19 20:16:53,esterno,856,15384,-3636,1047,-2170,37,734986
2026-05-19 20:16:53,lombar,16716,-616,-40,-2219,1478,604,1392441
2026-05-19 20:16:53,esterno,848,15412,-3716,1250,-2058,-107,735008
2026-05-19 20:16:53,lombar,16824,-440,136,-2002,1268,594,1392463
2026-05-19 20:16:53,esterno,908,15576,-3836,1309,-1878,-138,735030
2026-05-19 20:16:53,lombar,16568,-360,-192,-1834,1211,442,1392485
2026-05-19 20:16:53,esterno,924,15640,-3960,1508,-1788,-40,735052
2026-05-19 20:16:53,lombar,16516,-488,-104,-1724,1185,340,1392507
2026-05-19 20:16:53,esterno,812,15520,-3948,1462,-1713,-5,735074
2026-05-19 20:16:53,lombar,16532,-556,0,-1694,1027,370,1392529
2026-05-19 20:16:53,esterno,844,15828,-3928,1286,-1670,76,735096
2026-05-19 20:16:53,lombar,16552,-652,-288,-1676,1050,465,1392551
2026-05-19 20:16:53,esterno,992,15852,-4056,1121,-1585,56,735118
2026-05-19 20:16:53,lombar,16528,-592,-48,-1319,752,348,1392573
2026-05-19 20:16:53,esterno,884,15844,-4200,976,-1423,43,735140
2026-05-19 20:16:53,lombar,16484,-612,12,-1004,594,265,1392595
2026-05-19 20:16:53,esterno,980,15856,-4064,791,-1224,207,735162
2026-05-19 20:16:53,lombar,16384,-556,-80,-587,614,101,1392617
2026-05-19 20:16:53,esterno,1120,15780,-4192,637,-1055,291,735184
2026-05-19 20:16:53,lombar,16696,-352,4,-559,320,133,1392639
2026-05-19 20:16:53,esterno,972,15956,-4080,531,-1023,447,735206
2026-05-19 20:16:53,lombar,16740,-64,212,-376,138,108,1392661
2026-05-19 20:16:53,esterno,1064,15820,-4860,673,-814,503,735228
2026-05-19 20:16:53,lombar,16564,-64,200,-319,165,107,1392683
2026-05-19 20:16:53,esterno,792,15512,-4124,462,-581,383,735250
2026-05-19 20:16:53,lombar,16584,-88,268,-208,367,-94,1392705
2026-05-19 20:16:53,esterno,980,15580,-4144,165,-937,678,735272
2026-05-19 20:16:53,lombar,16644,-136,440,-238,175,-66,1392727
2026-05-19 20:16:53,esterno,1224,15696,-4800,232,-1105,946,735294
2026-05-19 20:16:53,lombar,16808,-52,264,-166,-131,2,1392749
2026-05-19 20:16:53,esterno,1296,15620,-4372,251,-622,756,735316
2026-05-19 20:16:53,lombar,16784,208,120,-329,-160,129,1392771
2026-05-19 20:16:53,esterno,1580,15884,-4628,138,-373,539,735338
2026-05-19 20:16:53,lombar,16744,164,340,-613,-235,149,1392793
2026-05-19 20:16:53,esterno,1404,16008,-4148,-46,-198,495,735360
2026-05-19 20:16:53,lombar,16620,-140,376,-578,-367,125,1392815
2026-05-19 20:16:53,esterno,1100,15584,-4004,-23,-497,468,735382
2026-05-19 20:16:53,lombar,16832,-240,200,-364,-163,134,1392837
2026-05-19 20:16:53,esterno,1028,15376,-4352,172,-362,325,735404
2026-05-19 20:16:53,lombar,16992,-312,464,-53,-34,162,1392859
2026-05-19 20:16:53,esterno,1052,15500,-4308,-67,-108,244,735426
2026-05-19 20:16:53,lombar,16972,-296,88,219,-59,222,1392881
2026-05-19 20:16:53,esterno,1152,15716,-4292,-219,-153,313,735448
2026-05-19 20:16:53,lombar,16916,-276,256,174,-33,325,1392903
2026-05-19 20:16:53,esterno,1396,15716,-4268,53,-250,275,735470
2026-05-19 20:16:53,lombar,16892,-416,596,340,-94,261,1392925
2026-05-19 20:16:53,esterno,1380,15512,-4484,179,197,119,735492
2026-05-19 20:16:53,lombar,16772,-360,384,506,-1,313,1392947
2026-05-19 20:16:54,esterno,1192,15444,-4496,84,390,-82,735514
2026-05-19 20:16:54,lombar,16980,-256,492,671,-8,296,1392969
2026-05-19 20:16:54,esterno,1256,15392,-4608,-38,431,-29,735536
2026-05-19 20:16:54,lombar,16896,-140,404,847,188,301,1392991
2026-05-19 20:16:54,esterno,1400,15524,-4368,31,488,-45,735558
2026-05-19 20:16:54,lombar,16940,148,464,557,146,398,1393013
2026-05-19 20:16:54,esterno,1204,15720,-4296,142,697,-235,735580
2026-05-19 20:16:54,lombar,16880,348,508,401,121,332,1393035
2026-05-19 20:16:54,esterno,1216,15564,-4344,112,453,-283,735602
2026-05-19 20:16:54,lombar,16684,248,556,9,144,418,1393057
2026-05-19 20:16:54,esterno,1000,15384,-4316,100,311,-495,735624
2026-05-19 20:16:54,lombar,16612,96,760,-221,218,482,1393079
2026-05-19 20:16:54,esterno,1004,15328,-4188,-76,367,-602,735646
