timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:18:54,lombar,16552,140,200,-2703,-515,598,1513969
2026-05-19 20:18:55,esterno,584,14624,-4804,242,-2090,-170,856536
2026-05-19 20:18:55,lombar,16408,344,216,-2968,-230,594,1513991
2026-05-19 20:18:55,esterno,664,14648,-4760,494,-2106,-281,856558
2026-05-19 20:18:55,lombar,16392,332,124,-2962,-281,701,1514013
2026-05-19 20:18:55,esterno,564,14944,-4456,631,-2223,-300,856580
2026-05-19 20:18:55,lombar,16448,108,72,-3191,-245,759,1514035
2026-05-19 20:18:55,esterno,648,15092,-4540,655,-2287,-297,856602
2026-05-19 20:18:55,lombar,16532,-184,16,-3298,-214,599,1514057
2026-05-19 20:18:55,esterno,652,15100,-4772,671,-2101,-241,856624
2026-05-19 20:18:55,lombar,16528,-448,-412,-2839,-297,539,1514079
2026-05-19 20:18:55,esterno,668,15292,-4868,715,-1984,-16,856646
2026-05-19 20:18:55,lombar,16684,-484,-428,-2484,-56,615,1514101
2026-05-19 20:18:55,esterno,828,15952,-4880,682,-1837,268,856668
2026-05-19 20:18:55,lombar,16876,-504,-756,-1955,-634,661,1514123
2026-05-19 20:18:55,esterno,756,16640,-4604,270,-1497,534,856690
2026-05-19 20:18:55,lombar,16736,-444,-1080,-1773,-957,691,1514145
2026-05-19 20:18:55,esterno,656,17168,-4416,-389,-1623,824,856712
2026-05-19 20:18:55,lombar,16688,-376,-1112,-1584,-1172,678,1514167
2026-05-19 20:18:55,esterno,480,17212,-3684,-759,-1515,770,856734
2026-05-19 20:18:55,lombar,16576,-224,-940,-1669,-1518,798,1514189
2026-05-19 20:18:55,esterno,380,16740,-3340,-1138,-1515,680,856756
2026-05-19 20:18:55,lombar,16520,-212,-876,-1700,-1645,886,1514211
2026-05-19 20:18:55,esterno,220,16160,-3776,-1533,-1275,525,856778
2026-05-19 20:18:55,lombar,16836,-420,-532,-1547,-1454,714,1514233
2026-05-19 20:18:55,esterno,-116,15700,-3936,-1776,-1252,532,856800
2026-05-19 20:18:55,lombar,16868,-804,-236,-1325,-1400,726,1514255
2026-05-19 20:18:55,esterno,76,15284,-4804,-1600,-1344,507,856822
2026-05-19 20:18:55,lombar,16760,-864,-352,-1072,-1170,790,1514277
2026-05-19 20:18:55,esterno,160,15084,-5028,-1418,-1223,234,856844
2026-05-19 20:18:55,lombar,16684,-732,-96,-922,-1075,932,1514299
2026-05-19 20:18:55,esterno,332,14876,-4756,-1138,-1081,-81,856866
2026-05-19 20:18:55,lombar,16580,-388,-24,-1019,-1152,984,1514321
2026-05-19 20:18:55,esterno,196,14852,-4232,-926,-1009,-204,856888
2026-05-19 20:18:55,lombar,16524,-344,-48,-1160,-1280,877,1514343
2026-05-19 20:18:55,esterno,44,14800,-4500,-667,-1079,-252,856910
2026-05-19 20:18:55,lombar,16412,-544,-212,-1009,-1122,750,1514365
2026-05-19 20:18:55,esterno,-28,14732,-4924,-429,-423,-390,856932
2026-05-19 20:18:55,lombar,16632,-560,-280,-969,-840,673,1514387
2026-05-19 20:18:55,esterno,208,15044,-3776,-814,-850,-495,856954
2026-05-19 20:18:55,lombar,16788,-792,-380,-1041,-934,687,1514409
2026-05-19 20:18:55,lombar,17056,-792,-636,-854,-820,689,1514431
2026-05-19 20:18:55,esterno,340,15160,-4204,-745,-1352,-386,856976
2026-05-19 20:18:55,esterno,248,15180,-4464,78,-161,-546,856998
2026-05-19 20:18:55,lombar,17072,-692,-836,-868,-677,765,1514453
2026-05-19 20:18:55,lombar,16860,-788,-1056,-1069,-188,730,1514475
2026-05-19 20:18:55,esterno,196,15500,-4080,249,-68,-630,857020
2026-05-19 20:18:55,esterno,428,16072,-3896,451,46,-451,857042
2026-05-19 20:18:55,lombar,17196,-860,-1164,-547,-521,633,1514497
2026-05-19 20:18:55,esterno,288,16616,-3352,22,291,-190,857064
2026-05-19 20:18:55,lombar,16876,-920,-1112,-180,-217,297,1514519
2026-05-19 20:18:55,esterno,320,16564,-3500,-430,363,45,857086
2026-05-19 20:18:55,lombar,17064,-912,-1036,229,-142,314,1514541
2026-05-19 20:18:55,esterno,460,15988,-4064,-128,570,171,857108
2026-05-19 20:18:55,lombar,16932,-916,-1200,480,-425,412,1514563
2026-05-19 20:18:55,esterno,396,15616,-4260,86,626,149,857130
2026-05-19 20:18:55,lombar,16584,-900,-1068,797,-239,396,1514585
2026-05-19 20:18:55,esterno,164,15480,-4280,-16,976,48,857152
2026-05-19 20:18:55,lombar,16592,-960,-940,987,-298,347,1514607
2026-05-19 20:18:55,esterno,160,15896,-3656,-444,927,43,857174
2026-05-19 20:18:55,lombar,16544,-888,-784,1145,-503,261,1514629
2026-05-19 20:18:55,esterno,248,15512,-3952,-525,973,49,857196
2026-05-19 20:18:55,lombar,16656,-828,-756,1328,-332,208,1514651
2026-05-19 20:18:55,esterno,208,15448,-4216,-208,1432,-118,857218
2026-05-19 20:18:55,lombar,16588,-560,-856,1290,-130,333,1514673
2026-05-19 20:18:55,esterno,264,15320,-4204,-120,1268,-207,857240
2026-05-19 20:18:55,lombar,16632,-440,-620,879,-426,408,1514695
2026-05-19 20:18:55,esterno,116,15408,-3808,-99,1475,-402,857262
2026-05-19 20:18:55,lombar,16708,-320,-956,805,-298,279,1514717
2026-05-19 20:18:55,esterno,-88,15728,-3884,-447,1171,-309,857284
2026-05-19 20:18:55,lombar,16740,-276,-1088,824,-189,207,1514739
2026-05-19 20:18:55,esterno,20,15940,-4140,-662,1293,-193,857306
2026-05-19 20:18:55,lombar,16464,-252,-940,747,-367,221,1514761
2026-05-19 20:18:55,esterno,116,15980,-3844,-663,1143,-166,857328
2026-05-19 20:18:55,lombar,16568,-720,-1100,444,-1057,261,1514783
2026-05-19 20:18:55,esterno,216,15916,-3620,-672,927,-204,857350
2026-05-19 20:18:55,lombar,16472,-896,-932,585,-943,255,1514805
